,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
487,,,0.00037067000000000003,14400.0,,,0.00037067000000000003,0.08
488,,,0.00037068,14400.0,,,0.00037068,0.08
489,,,0.00037069,14600.0,,,0.00037069,0.06
490,,,0.0003707,14800.0,,,0.0003707,0.08
491,,,0.00037071,14800.0,,,0.00037071,0.08
492,,,0.00037072,14400.0,,,0.00037072,0.08
493,,,0.00037073,14200.0,,,0.00037073,0.08
494,,,0.00037074,14600.0,,,0.00037074,0.08
495,,,0.00037075,14600.0,,,0.00037075,0.1
496,,,0.00037076,14600.0,,,0.00037076,0.08
497,,,0.00037077,14600.0,,,0.00037077,0.08
498,,,0.00037078,14400.0,,,0.00037078,0.06
499,,,0.00037079,14600.0,,,0.00037079,0.06
500,,,0.0003708,14600.0,,,0.0003708,0.08
501,,,0.00037081,14600.0,,,0.00037081,0.1
502,,,0.00037082,14400.0,,,0.00037082,0.1
503,,,0.00037083,14600.0,,,0.00037083,0.06
504,,,0.00037084,14600.0,,,0.00037084,0.06
505,,,0.00037085,14400.0,,,0.00037085,0.06
506,,,0.00037086,14600.0,,,0.00037086,0.06
507,,,0.00037087,14600.0,,,0.00037087,0.1
508,,,0.00037088,14400.0,,,0.00037088,0.04
509,,,0.00037089,14800.0,,,0.00037089,0.08
510,,,0.0003709,14600.0,,,0.0003709,0.08
511,,,0.00037091,14400.0,,,0.00037091,0.1
512,,,0.00037092,14800.0,,,0.00037092,0.08
513,,,0.00037093,14600.0,,,0.00037093,0.08
514,,,0.00037094,14400.0,,,0.00037094,0.1
515,,,0.00037095,14800.0,,,0.00037095,0.04
516,,,0.00037096,14400.0,,,0.00037096,0.08
517,,,0.00037097,14600.0,,,0.00037097,0.04
518,,,0.00037098,14800.0,,,0.00037098,0.08
519,,,0.00037099,14600.0,,,0.00037099,0.04
520,,,0.000371,14400.0,,,0.000371,0.08
521,,,0.00037101,14400.0,,,0.00037101,0.1
522,,,0.00037102,14400.0,,,0.00037102,0.04
523,,,0.00037103,14800.0,,,0.00037103,0.08
524,,,0.00037104,14600.0,,,0.00037104,0.08
525,,,0.00037105,14400.0,,,0.00037105,0.06
526,,,0.00037106,14400.0,,,0.00037106,0.08
527,,,0.00037107,14600.0,,,0.00037107,0.04
528,,,0.00037108,14600.0,,,0.00037108,0.06
529,,,0.00037109,14600.0,,,0.00037109,0.08
530,,,0.0003711,14400.0,,,0.0003711,0.1
531,,,0.00037111,14600.0,,,0.00037111,0.1
532,,,0.00037112,14800.0,,,0.00037112,0.04
533,,,0.00037113,14600.0,,,0.00037113,0.04
534,,,0.00037114,14600.0,,,0.00037114,0.1
535,,,0.00037115,14800.0,,,0.00037115,0.06
536,,,0.00037116,14600.0,,,0.00037116,0.08
537,,,0.00037117,14600.0,,,0.00037117,0.04
538,,,0.00037118,14600.0,,,0.00037118,0.06
539,,,0.00037119,14600.0,,,0.00037119,0.1
540,,,0.0003712,14600.0,,,0.0003712,0.08
541,,,0.00037121,14800.0,,,0.00037121,0.1
542,,,0.00037122,14800.0,,,0.00037122,0.06
543,,,0.00037123,14600.0,,,0.00037123,0.06
544,,,0.00037124,14600.0,,,0.00037124,0.1
545,,,0.00037125,14800.0,,,0.00037125,0.06
546,,,0.00037126,14800.0,,,0.00037126,0.06
547,,,0.00037127,14600.0,,,0.00037127,0.04
548,,,0.00037128,14800.0,,,0.00037128,0.08
549,,,0.00037129,14600.0,,,0.00037129,0.1
550,,,0.0003713,14600.0,,,0.0003713,0.04
551,,,0.00037131,14800.0,,,0.00037131,0.04
552,,,0.00037132,14600.0,,,0.00037132,0.08
553,,,0.00037133,14800.0,,,0.00037133,0.04
554,,,0.00037134,14600.0,,,0.00037134,0.08
555,,,0.00037135,14600.0,,,0.00037135,0.04
556,,,0.00037136,14600.0,,,0.00037136,0.1
557,,,0.00037137,14800.0,,,0.00037137,0.06
558,,,0.00037138,14800.0,,,0.00037138,0.06
559,,,0.00037139,14600.0,,,0.00037139,0.08
560,,,0.0003714,14800.0,,,0.0003714,0.04
561,,,0.00037141,14800.0,,,0.00037141,0.06
562,,,0.00037142,14800.0,,,0.00037142,0.1
563,,,0.00037143,14800.0,,,0.00037143,0.06
564,,,0.00037144,14600.0,,,0.00037144,0.08
565,,,0.00037145,14800.0,,,0.00037145,0.06
566,,,0.00037146,14800.0,,,0.00037146,0.08
567,,,0.00037147,14600.0,,,0.00037147,0.08
568,,,0.00037148,14800.0,,,0.00037148,0.08
569,,,0.00037149,14600.0,,,0.00037149,0.1
570,,,0.0003715,14800.0,,,0.0003715,0.06
571,,,0.00037151,14600.0,,,0.00037151,0.08
572,,,0.00037152,14800.0,,,0.00037152,0.1
573,,,0.00037153,14600.0,,,0.00037153,0.06
574,,,0.00037154,14800.0,,,0.00037154,0.08
575,,,0.00037155,14600.0,,,0.00037155,0.02
576,,,0.00037156,14800.0,,,0.00037156,0.06
577,,,0.00037157,14800.0,,,0.00037157,0.08
578,,,0.00037158,14800.0,,,0.00037158,0.06
579,,,0.00037159,15000.0,,,0.00037159,0.08
580,,,0.0003716,15000.0,,,0.0003716,0.08
581,,,0.00037161,15000.0,,,0.00037161,0.04
582,,,0.00037162,14600.0,,,0.00037162,0.08
583,,,0.00037163,14800.0,,,0.00037163,0.04
584,,,0.00037164,14600.0,,,0.00037164,0.1
585,,,0.00037165,14800.0,,,0.00037165,0.06
586,,,0.00037166,14800.0,,,0.00037166,0.08
587,,,0.00037167,14800.0,,,0.00037167,0.06
588,,,0.00037168,14600.0,,,0.00037168,0.04
589,,,0.00037169,15000.0,,,0.00037169,0.06
590,,,0.0003717,14800.0,,,0.0003717,0.1
591,,,0.00037171,14800.0,,,0.00037171,0.06
592,,,0.00037172,14400.0,,,0.00037172,0.1
593,,,0.00037173,14800.0,,,0.00037173,0.08
594,,,0.00037174,14800.0,,,0.00037174,0.06
595,,,0.00037175,15000.0,,,0.00037175,0.1
596,,,0.00037176,14800.0,,,0.00037176,0.06
597,,,0.00037177,14600.0,,,0.00037177,0.04
598,,,0.00037178,14800.0,,,0.00037178,0.06
599,,,0.00037179,14800.0,,,0.00037179,0.08
600,,,0.0003718,15000.0,,,0.0003718,0.08
601,,,0.00037181,14800.0,,,0.00037181,0.06
602,,,0.00037182000000000003,14800.0,,,0.00037182000000000003,0.08
603,,,0.00037183,15000.0,,,0.00037183,0.04
604,,,0.00037184,15000.0,,,0.00037184,0.06
605,,,0.00037185,15000.0,,,0.00037185,0.08
606,,,0.00037186,15000.0,,,0.00037186,0.08
607,,,0.00037187,14800.0,,,0.00037187,0.06
608,,,0.00037188,15000.0,,,0.00037188,0.06
609,,,0.00037189,14800.0,,,0.00037189,0.08
610,,,0.0003719,15000.0,,,0.0003719,0.06
611,,,0.00037191,14800.0,,,0.00037191,0.06
612,,,0.00037192,15000.0,,,0.00037192,0.08
613,,,0.00037193,14800.0,,,0.00037193,0.08
614,,,0.00037194,14800.0,,,0.00037194,0.04
615,,,0.00037195,15000.0,,,0.00037195,0.08
616,,,0.00037196,15000.0,,,0.00037196,0.08
617,,,0.00037197,15000.0,,,0.00037197,0.08
618,,,0.00037198,15000.0,,,0.00037198,0.06
619,,,0.00037199,15000.0,,,0.00037199,0.04
620,,,0.000372,14800.0,,,0.000372,0.08
621,,,0.00037201,14800.0,,,0.00037201,0.06
622,,,0.00037202,15000.0,,,0.00037202,0.1
623,,,0.00037203000000000003,15000.0,,,0.00037203000000000003,0.08
624,,,0.00037204,15000.0,,,0.00037204,0.08
625,,,0.00037205,14800.0,,,0.00037205,0.04
626,,,0.00037206,15000.0,,,0.00037206,0.04
627,,,0.00037207,15000.0,,,0.00037207,0.06
628,,,0.00037208,15200.0,,,0.00037208,0.08
629,,,0.00037209,14800.0,,,0.00037209,0.1
630,,,0.0003721,14800.0,,,0.0003721,0.08
631,,,0.00037211,14800.0,,,0.00037211,0.02
632,,,0.00037212,15000.0,,,0.00037212,0.0
633,,,0.00037213,15200.0,,,0.00037213,0.06
634,,,0.00037214,15000.0,,,0.00037214,0.1
635,,,0.00037215,14800.0,,,0.00037215,0.1
636,,,0.00037216,15000.0,,,0.00037216,0.06
637,,,0.00037217,15000.0,,,0.00037217,0.08
638,,,0.00037218,15000.0,,,0.00037218,0.1
639,,,0.00037219,15000.0,,,0.00037219,0.06
640,,,0.0003722,15000.0,,,0.0003722,0.06
641,,,0.00037221,14800.0,,,0.00037221,0.08
642,,,0.00037222,15200.0,,,0.00037222,0.1
643,,,0.00037223,14800.0,,,0.00037223,0.1
644,,,0.00037224000000000003,15200.0,,,0.00037224000000000003,0.06
645,,,0.00037225,15000.0,,,0.00037225,0.06
646,,,0.00037226,15200.0,,,0.00037226,0.04
647,,,0.00037227,15000.0,,,0.00037227,0.06
648,,,0.00037228,15000.0,,,0.00037228,0.1
649,,,0.00037229,15000.0,,,0.00037229,0.04
650,,,0.0003723,15200.0,,,0.0003723,0.06
651,,,0.00037231,15000.0,,,0.00037231,0.08
652,,,0.00037232,15000.0,,,0.00037232,0.04
653,,,0.00037233,15000.0,,,0.00037233,0.08
654,,,0.00037234,15000.0,,,0.00037234,0.04
655,,,0.00037235,15000.0,,,0.00037235,0.1
656,,,0.00037236,15000.0,,,0.00037236,0.06
657,,,0.00037237,15000.0,,,0.00037237,0.08
658,,,0.00037238,15200.0,,,0.00037238,0.08
659,,,0.00037239,15000.0,,,0.00037239,0.04
660,,,0.0003724,15000.0,,,0.0003724,0.08
661,,,0.00037241,15200.0,,,0.00037241,0.1
662,,,0.00037242,15000.0,,,0.00037242,0.08
663,,,0.00037243,15000.0,,,0.00037243,0.06
664,,,0.00037244,15000.0,,,0.00037244,0.06
665,,,0.00037245000000000003,15200.0,,,0.00037245000000000003,0.06
666,,,0.00037246,15200.0,,,0.00037246,0.08
667,,,0.00037247,15000.0,,,0.00037247,0.08
668,,,0.00037248,15000.0,,,0.00037248,0.08
669,,,0.00037249,15200.0,,,0.00037249,0.02
670,,,0.0003725,15000.0,,,0.0003725,0.1
671,,,0.00037251,15000.0,,,0.00037251,0.06
672,,,0.00037252,15200.0,,,0.00037252,0.06
673,,,0.00037253,15000.0,,,0.00037253,0.08
674,,,0.00037254,15000.0,,,0.00037254,0.04
675,,,0.00037255,15200.0,,,0.00037255,0.06
676,,,0.00037256,15200.0,,,0.00037256,0.08
677,,,0.00037257,15000.0,,,0.00037257,0.08
678,,,0.00037258,15000.0,,,0.00037258,0.08
679,,,0.00037259,15400.0,,,0.00037259,0.18
680,,,0.0003726,15000.0,,,0.0003726,0.4
681,,,0.00037261,14800.0,,,0.00037261,0.18
682,,,0.00037262,15200.0,,,0.00037262,0.26
683,,,0.00037263,15200.0,,,0.00037263,0.32
684,,,0.00037264,15200.0,,,0.00037264,0.18
685,,,0.00037265,15000.0,,,0.00037265,0.34
686,,,0.00037266,15200.0,,,0.00037266,0.24
687,,,0.00037267,15000.0,,,0.00037267,0.28
688,,,0.00037268,15400.0,,,0.00037268,0.66
689,,,0.00037269,15000.0,,,0.00037269,0.4
690,,,0.0003727,15200.0,,,0.0003727,0.34
691,,,0.00037271,14800.0,,,0.00037271,0.26
692,,,0.00037272,15400.0,,,0.00037272,0.24
693,,,0.00037273,15200.0,,,0.00037273,0.26
694,,,0.00037274,15200.0,,,0.00037274,0.14
695,,,0.00037275,15200.0,,,0.00037275,0.18
696,,,0.00037276,15000.0,,,0.00037276,0.08
697,,,0.00037277,15200.0,,,0.00037277,0.1
698,,,0.00037278,15000.0,,,0.00037278,0.14
699,,,0.00037279,15200.0,,,0.00037279,0.06
700,,,0.0003728,15200.0,,,0.0003728,0.14
701,,,0.00037281,15000.0,,,0.00037281,0.1
702,,,0.00037282,15200.0,,,0.00037282,0.04
703,,,0.00037283,15000.0,,,0.00037283,0.12
704,,,0.00037284,15200.0,,,0.00037284,0.06
705,,,0.00037285,15000.0,,,0.00037285,0.1
706,,,0.00037286,15200.0,,,0.00037286,0.04
707,,,0.00037287,15200.0,,,0.00037287,0.04
708,,,0.00037288,15200.0,,,0.00037288,0.1
709,,,0.00037289,15200.0,,,0.00037289,0.06
710,,,0.0003729,15000.0,,,0.0003729,0.08
711,,,0.00037291,15200.0,,,0.00037291,0.08
712,,,0.00037292,15400.0,,,0.00037292,0.08
713,,,0.00037293,15200.0,,,0.00037293,0.08
714,,,0.00037294,15200.0,,,0.00037294,0.06
715,,,0.00037295,15400.0,,,0.00037295,0.06
716,,,0.00037296,15200.0,,,0.00037296,0.08
717,,,0.00037297,15200.0,,,0.00037297,0.04
718,,,0.00037298,15400.0,,,0.00037298,0.08
719,,,0.00037299,14800.0,,,0.00037299,0.06
720,,,0.000373,15400.0,,,0.000373,0.04
721,,,0.00037301,15200.0,,,0.00037301,0.08
722,,,0.00037302,15200.0,,,0.00037302,0.08
723,,,0.00037303,15000.0,,,0.00037303,0.06
724,,,0.00037304,15200.0,,,0.00037304,0.06
725,,,0.00037305,15200.0,,,0.00037305,0.02
726,,,0.00037306,15000.0,,,0.00037306,0.06
727,,,0.00037307,15400.0,,,0.00037307,0.1
728,,,0.00037308,15200.0,,,0.00037308,0.08
729,,,0.00037309,15000.0,,,0.00037309,0.06
730,,,0.0003731,15200.0,,,0.0003731,0.06
731,,,0.00037311,15400.0,,,0.00037311,0.04
732,,,0.00037312,15400.0,,,0.00037312,0.1
733,,,0.00037313,15200.0,,,0.00037313,0.08
734,,,0.00037314,15200.0,,,0.00037314,0.06
735,,,0.00037315,15400.0,,,0.00037315,0.08
736,,,0.00037316,15400.0,,,0.00037316,0.06
737,,,0.00037317,15200.0,,,0.00037317,0.08
738,,,0.00037318,15200.0,,,0.00037318,0.06
739,,,0.00037319,15200.0,,,0.00037319,0.06
740,,,0.0003732,15600.0,,,0.0003732,0.06
741,,,0.00037321,15400.0,,,0.00037321,0.06
742,,,0.00037322,15200.0,,,0.00037322,0.06
743,,,0.00037323,15400.0,,,0.00037323,0.06
744,,,0.00037324,15200.0,,,0.00037324,0.06
745,,,0.00037325,15200.0,,,0.00037325,0.06
746,,,0.00037326,15200.0,,,0.00037326,0.06
747,,,0.00037327,15200.0,,,0.00037327,0.1
748,,,0.00037328,15000.0,,,0.00037328,0.02
749,,,0.00037329,15200.0,,,0.00037329,0.06
750,,,0.0003733,15400.0,,,0.0003733,0.06
751,,,0.00037331,15400.0,,,0.00037331,0.04
752,,,0.00037332,15200.0,,,0.00037332,0.06
753,,,0.00037333,15400.0,,,0.00037333,0.08
754,,,0.00037334,15200.0,,,0.00037334,0.08
755,,,0.00037335,15600.0,,,0.00037335,0.06
756,,,0.00037336,15400.0,,,0.00037336,0.06
757,,,0.00037337,15000.0,,,0.00037337,0.08
758,,,0.00037338,15400.0,,,0.00037338,0.04
759,,,0.00037339000000000003,15200.0,,,0.00037339000000000003,0.08
760,,,0.0003734,15400.0,,,0.0003734,0.06
761,,,0.00037341,15200.0,,,0.00037341,0.06
762,,,0.00037342,15200.0,,,0.00037342,0.06
763,,,0.00037343,15600.0,,,0.00037343,0.06
764,,,0.00037344,15600.0,,,0.00037344,0.08
765,,,0.00037345,15400.0,,,0.00037345,0.06
766,,,0.00037346,15400.0,,,0.00037346,0.08
767,,,0.00037347,15400.0,,,0.00037347,0.06
768,,,0.00037348,15400.0,,,0.00037348,0.06
769,,,0.00037349,15400.0,,,0.00037349,0.08
770,,,0.0003735,15400.0,,,0.0003735,0.08
771,,,0.00037351,15400.0,,,0.00037351,0.04
772,,,0.00037352,15400.0,,,0.00037352,0.08
773,,,0.00037353,15200.0,,,0.00037353,0.06
774,,,0.00037354,15400.0,,,0.00037354,0.04
775,,,0.00037355,15200.0,,,0.00037355,0.06
776,,,0.00037356,15400.0,,,0.00037356,0.06
777,,,0.00037357,15400.0,,,0.00037357,0.08
778,,,0.00037358,15400.0,,,0.00037358,0.1
779,,,0.00037359,15400.0,,,0.00037359,0.06
780,,,0.0003736,15200.0,,,0.0003736,0.08
781,,,0.00037361,15200.0,,,0.00037361,0.02
782,,,0.00037362,15400.0,,,0.00037362,0.04
783,,,0.00037363,15400.0,,,0.00037363,0.08
784,,,0.00037364,15200.0,,,0.00037364,0.06
785,,,0.00037365,15400.0,,,0.00037365,0.06
786,,,0.00037366,15400.0,,,0.00037366,0.06
787,,,0.00037367,15400.0,,,0.00037367,0.08
788,,,0.00037368,15400.0,,,0.00037368,0.06
789,,,0.00037369,15400.0,,,0.00037369,0.06
790,,,0.0003737,15200.0,,,0.0003737,0.08
791,,,0.00037371,15400.0,,,0.00037371,0.04
792,,,0.00037372,15400.0,,,0.00037372,0.06
793,,,0.00037373,15600.0,,,0.00037373,0.06
794,,,0.00037374,15400.0,,,0.00037374,0.06
795,,,0.00037375,15400.0,,,0.00037375,0.02
796,,,0.00037376,15600.0,,,0.00037376,0.02
797,,,0.00037377,15400.0,,,0.00037377,0.1
798,,,0.00037378,15400.0,,,0.00037378,0.06
799,,,0.00037379,15400.0,,,0.00037379,0.06
800,,,0.0003738,15400.0,,,0.0003738,0.08
801,,,0.00037381000000000003,15600.0,,,0.00037381000000000003,0.04
802,,,0.00037382,15400.0,,,0.00037382,0.06
803,,,0.00037383,15600.0,,,0.00037383,0.08
804,,,0.00037384,15600.0,,,0.00037384,0.06
805,,,0.00037385,15400.0,,,0.00037385,0.04
806,,,0.00037386,15400.0,,,0.00037386,0.06
807,,,0.00037387,15400.0,,,0.00037387,0.06
808,,,0.00037388,15400.0,,,0.00037388,0.06
809,,,0.00037389,15600.0,,,0.00037389,0.06
810,,,0.0003739,15400.0,,,0.0003739,0.1
811,,,0.00037391,15800.0,,,0.00037391,0.06
812,,,0.00037392,15400.0,,,0.00037392,0.06
813,,,0.00037393,15200.0,,,0.00037393,0.08
814,,,0.00037394,15600.0,,,0.00037394,0.06
815,,,0.00037395,15600.0,,,0.00037395,0.08
816,,,0.00037396,15400.0,,,0.00037396,0.04
817,,,0.00037397,15400.0,,,0.00037397,0.04
818,,,0.00037398,15200.0,,,0.00037398,0.06
819,,,0.00037399,15600.0,,,0.00037399,0.02
820,,,0.000374,15400.0,,,0.000374,0.08
821,,,0.00037401,15600.0,,,0.00037401,0.08
822,,,0.00037402000000000003,15600.0,,,0.00037402000000000003,0.08
823,,,0.00037403,15600.0,,,0.00037403,0.06
824,,,0.00037404,15600.0,,,0.00037404,0.04
825,,,0.00037405,15600.0,,,0.00037405,0.04
826,,,0.00037406,15600.0,,,0.00037406,0.08
827,,,0.00037407,15400.0,,,0.00037407,0.06
828,,,0.00037408,15200.0,,,0.00037408,0.06
829,,,0.00037409,15800.0,,,0.00037409,0.02
830,,,0.0003741,15600.0,,,0.0003741,0.02
831,,,0.00037411,15400.0,,,0.00037411,0.08
832,,,0.00037412,15600.0,,,0.00037412,0.06
833,,,0.00037413,15400.0,,,0.00037413,0.06
834,,,0.00037414,15800.0,,,0.00037414,0.08
835,,,0.00037415,15400.0,,,0.00037415,0.08
836,,,0.00037416,15600.0,,,0.00037416,0.1
837,,,0.00037417,15400.0,,,0.00037417,0.06
838,,,0.00037418,15600.0,,,0.00037418,0.08
839,,,0.00037419,15600.0,,,0.00037419,0.06
840,,,0.0003742,15600.0,,,0.0003742,0.08
841,,,0.00037421,15400.0,,,0.00037421,0.08
842,,,0.00037422,15800.0,,,0.00037422,0.04
843,,,0.00037423,15400.0,,,0.00037423,0.06
844,,,0.00037424,15600.0,,,0.00037424,0.04
845,,,0.00037425,15600.0,,,0.00037425,0.06
846,,,0.00037426,15600.0,,,0.00037426,0.06
847,,,0.00037427,15600.0,,,0.00037427,0.02
848,,,0.00037428,15600.0,,,0.00037428,0.04
849,,,0.00037429,15800.0,,,0.00037429,0.06
850,,,0.0003743,15800.0,,,0.0003743,0.06
851,,,0.00037431,15600.0,,,0.00037431,0.06
852,,,0.00037432,15600.0,,,0.00037432,0.04
853,,,0.00037433,15600.0,,,0.00037433,0.06
854,,,0.00037434,15800.0,,,0.00037434,0.04
855,,,0.00037435,15600.0,,,0.00037435,0.08
856,,,0.00037436,15600.0,,,0.00037436,0.06
857,,,0.00037437,15800.0,,,0.00037437,0.04
858,,,0.00037438,15600.0,,,0.00037438,0.06
859,,,0.00037439,15600.0,,,0.00037439,0.06
860,,,0.0003744,15600.0,,,0.0003744,0.06
861,,,0.00037441,15600.0,,,0.00037441,0.06
862,,,0.00037442,15800.0,,,0.00037442,-0.02
863,,,0.00037443,15800.0,,,0.00037443,0.04
864,,,0.00037444,15600.0,,,0.00037444,0.06
865,,,0.00037445,15600.0,,,0.00037445,0.06
866,,,0.00037446,15800.0,,,0.00037446,0.1
867,,,0.00037447,15600.0,,,0.00037447,0.02
868,,,0.00037448,15800.0,,,0.00037448,0.04
869,,,0.00037449,15600.0,,,0.00037449,0.08
870,,,0.0003745,15600.0,,,0.0003745,0.02
871,,,0.00037451,15600.0,,,0.00037451,0.04
872,,,0.00037452,15800.0,,,0.00037452,0.06
873,,,0.00037453,15800.0,,,0.00037453,0.0
874,,,0.00037454000000000003,15800.0,,,0.00037454000000000003,0.06
875,,,0.00037455,15800.0,,,0.00037455,0.04
876,,,0.00037456,15800.0,,,0.00037456,0.08
877,,,0.00037457,15800.0,,,0.00037457,0.06
878,,,0.00037458,15600.0,,,0.00037458,0.06
879,,,0.00037459,15400.0,,,0.00037459,0.06
880,,,0.0003746,15400.0,,,0.0003746,0.04
881,,,0.00037461,15800.0,,,0.00037461,0.06
882,,,0.00037462,15800.0,,,0.00037462,0.28
883,,,0.00037463,15600.0,,,0.00037463,0.84
884,,,0.00037464,15600.0,,,0.00037464,0.28
885,,,0.00037465,15600.0,,,0.00037465,0.54
886,,,0.00037466,15800.0,,,0.00037466,0.32
887,,,0.00037467,15600.0,,,0.00037467,0.32
888,,,0.00037468,15800.0,,,0.00037468,0.56
889,,,0.00037469,15600.0,,,0.00037469,0.52
890,,,0.0003747,15800.0,,,0.0003747,0.62
891,,,0.00037471,15800.0,,,0.00037471,1.08
892,,,0.00037472,15800.0,,,0.00037472,1.04
893,,,0.00037473,15400.0,,,0.00037473,1.42
894,,,0.00037474,15600.0,,,0.00037474,1.02
895,,,0.00037475,15800.0,,,0.00037475,0.8200000000000001
896,,,0.00037476,15600.0,,,0.00037476,0.62
897,,,0.00037477,15600.0,,,0.00037477,0.48
898,,,0.00037478,15400.0,,,0.00037478,0.5
899,,,0.00037479,15600.0,,,0.00037479,0.36
900,,,0.0003748,15800.0,,,0.0003748,0.32
901,,,0.00037481,15600.0,,,0.00037481,0.26
902,,,0.00037482,15600.0,,,0.00037482,0.16
903,,,0.00037483,15600.0,,,0.00037483,0.28
904,,,0.00037484,15400.0,,,0.00037484,0.18
905,,,0.00037485,15800.0,,,0.00037485,0.12
906,,,0.00037486,15600.0,,,0.00037486,0.18
907,,,0.00037487,15600.0,,,0.00037487,0.08
908,,,0.00037488,15800.0,,,0.00037488,0.18
909,,,0.00037489,15600.0,,,0.00037489,0.14
910,,,0.0003749,15600.0,,,0.0003749,0.1
911,,,0.00037491,15600.0,,,0.00037491,0.08
912,,,0.00037492,15600.0,,,0.00037492,0.1
913,,,0.00037493,15800.0,,,0.00037493,0.06
914,,,0.00037494,15600.0,,,0.00037494,0.08
915,,,0.00037495,15800.0,,,0.00037495,0.08
916,,,0.00037496000000000003,15800.0,,,0.00037496000000000003,0.08
917,,,0.00037497,15400.0,,,0.00037497,0.08
918,,,0.00037498,15600.0,,,0.00037498,0.08
919,,,0.00037499,15600.0,,,0.00037499,0.08
920,,,0.000375,15800.0,,,0.000375,0.06
921,,,0.00037501,15800.0,,,0.00037501,0.08
922,,,0.00037502,15400.0,,,0.00037502,0.02
923,,,0.00037503,15800.0,,,0.00037503,0.06
924,,,0.00037504,15800.0,,,0.00037504,0.04
925,,,0.00037505,15800.0,,,0.00037505,0.1
926,,,0.00037506,15600.0,,,0.00037506,0.06
927,,,0.00037507,15800.0,,,0.00037507,0.08
928,,,0.00037508,15800.0,,,0.00037508,0.04
929,,,0.00037509,15800.0,,,0.00037509,0.06
930,,,0.0003751,15600.0,,,0.0003751,0.08
931,,,0.00037511,15600.0,,,0.00037511,0.1
932,,,0.00037512,15600.0,,,0.00037512,0.06
933,,,0.00037513,15800.0,,,0.00037513,0.06
934,,,0.00037514,15800.0,,,0.00037514,0.06
935,,,0.00037515,15600.0,,,0.00037515,0.1
936,,,0.00037516,15600.0,,,0.00037516,0.08
937,,,0.00037517,16000.0,,,0.00037517,0.06
938,,,0.00037518,15800.0,,,0.00037518,0.1
939,,,0.00037519,15600.0,,,0.00037519,0.06
940,,,0.0003752,15600.0,,,0.0003752,0.08
941,,,0.00037521,15800.0,,,0.00037521,0.04
942,,,0.00037522,15600.0,,,0.00037522,0.06
943,,,0.00037523,15800.0,,,0.00037523,0.04
944,,,0.00037524,15600.0,,,0.00037524,0.08
945,,,0.00037525,15800.0,,,0.00037525,0.1
946,,,0.00037526,15600.0,,,0.00037526,0.02
947,,,0.00037527,15800.0,,,0.00037527,0.06
948,,,0.00037528,16000.0,,,0.00037528,0.08
949,,,0.00037529,15600.0,,,0.00037529,0.02
950,,,0.0003753,15600.0,,,0.0003753,0.06
951,,,0.00037531,15800.0,,,0.00037531,0.06
952,,,0.00037532,15800.0,,,0.00037532,0.06
953,,,0.00037533,15800.0,,,0.00037533,0.04
954,,,0.00037534,15800.0,,,0.00037534,0.06
955,,,0.00037535,16000.0,,,0.00037535,0.08
956,,,0.00037536,15800.0,,,0.00037536,0.04
957,,,0.00037537,15800.0,,,0.00037537,0.08
958,,,0.00037538000000000003,16000.0,,,0.00037538000000000003,0.06
959,,,0.00037539,15800.0,,,0.00037539,0.04
960,,,0.0003754,15800.0,,,0.0003754,0.04
961,,,0.00037541,15800.0,,,0.00037541,0.02
962,,,0.00037542,16000.0,,,0.00037542,0.06
963,,,0.00037543,15800.0,,,0.00037543,0.08
964,,,0.00037544,15800.0,,,0.00037544,0.04
965,,,0.00037545,16000.0,,,0.00037545,0.1
966,,,0.00037546,15600.0,,,0.00037546,0.04
967,,,0.00037547,15800.0,,,0.00037547,0.04
968,,,0.00037548,15800.0,,,0.00037548,0.08
969,,,0.00037549,15800.0,,,0.00037549,0.02
970,,,0.0003755,15800.0,,,0.0003755,0.08
971,,,0.00037551,16000.0,,,0.00037551,0.06
972,,,0.00037552,16000.0,,,0.00037552,0.06
973,,,0.00037553,15800.0,,,0.00037553,0.08
974,,,0.00037554,15800.0,,,0.00037554,0.06
975,,,0.00037555,16000.0,,,0.00037555,0.06
976,,,0.00037556,16000.0,,,0.00037556,0.04
977,,,0.00037557,15800.0,,,0.00037557,0.04
978,,,0.00037558,15400.0,,,0.00037558,0.06
979,,,0.00037559,15800.0,,,0.00037559,0.04
980,,,0.0003756,15800.0,,,0.0003756,0.06
981,,,0.00037561,16000.0,,,0.00037561,0.08
982,,,0.00037562,15800.0,,,0.00037562,0.08
983,,,0.00037563,16000.0,,,0.00037563,0.06
984,,,0.00037564,16000.0,,,0.00037564,0.02
985,,,0.00037565,16000.0,,,0.00037565,0.08
986,,,0.00037566,16000.0,,,0.00037566,0.06
987,,,0.00037567,15800.0,,,0.00037567,0.06
988,,,0.00037568,15400.0,,,0.00037568,0.08
989,,,0.00037569,16000.0,,,0.00037569,0.06
990,,,0.0003757,16000.0,,,0.0003757,0.04
991,,,0.00037571,15800.0,,,0.00037571,0.06
992,,,0.00037572,15600.0,,,0.00037572,0.06
993,,,0.00037573,15800.0,,,0.00037573,0.04
994,,,0.00037574,15800.0,,,0.00037574,0.04
995,,,0.00037575,15800.0,,,0.00037575,0.08
996,,,0.00037576,16000.0,,,0.00037576,0.06
997,,,0.00037577,15800.0,,,0.00037577,0.06
998,,,0.00037578,15600.0,,,0.00037578,0.06
